# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,bp_rp,pmra,pmra_error,pmdec,pmdec_error, phot_bp_mean_mag, phot_rp_mean_mag, phot_g_mean_mag, astrometric_n_good_obs_al,  astrometric_chi2_al, phot_bp_mean_flux_over_error, phot_rp_mean_flux_over_error, phot_bp_rp_excess_factor
5347191814887109632,166.707765518840205,0.072677241603955,-54.730971728411845,0.081351558209500,9.107306354314954,0.097151186239580,288.128117274203817,5.105998687382777,11.637949332022398,2.892352104187012,-22.657759072374279,0.155891854124766,2.849950970585270,0.167521419415741,18.428178787231445,15.535826683044434,16.840999603271484,242.000000000000000,425.480163574218750,33.106052398681641,161.570480346679688,1.587351202964783
6075840300923255808,183.483358219211340,0.064141944327264,-55.031832475317898,0.062220534713215,9.108490276481575,0.097889508705046,297.528717142847540,7.445976267496190,11.262111984846786,3.421229362487793,-35.936037338162357,0.127430642753363,-11.151300470704832,0.115961696787366,18.509817123413086,15.088587760925293,16.464879989624023,366.000000000000000,1071.604248046875000,48.088493347167969,401.944580078125000,1.624838232994080
5851690153982174208,203.914067190211057,0.035161609473712,-66.352130153181804,0.033201759417567,9.108724501761502,0.047370025544402,307.353024593764246,-3.860683306748084,10.624062431193664,2.651113510131836,-28.172732405602638,0.064185484457773,-21.291805612901431,0.062721577412454,17.290403366088867,14.639289855957031,15.826774597167969,294.000000000000000,443.478454589843750,160.080474853515625,634.272460937500000,1.462230205535889
5246284685000164352,152.694913904310908,0.027160006234257,-65.379606027906462,0.029414760822057,9.110953901135169,0.029186546330208,287.205392634132295,-7.538158952283200,7.751158822898830,2.016878128051758,-24.361959343135421,0.055393808634072,14.320232273609278,0.058940990863944,13.979508399963379,11.962630271911621,12.953339576721191,232.000000000000000,825.592590332031250,207.628265380859375,408.651245117187500,1.345907688140869
5332517565237096448,178.537099515246069,0.059598596937783,-64.680392306656529,0.066867273637518,9.111383626232261,0.081217947144010,296.853186792388613,-2.486928632909202,10.373898988355975,3.227972030639648,-37.762550036663029,0.123829994249166,-6.870836705299890,0.110458915183734,17.445037841796875,14.217065811157227,15.575977325439453,220.000000000000000,786.443054199218750,120.379806518554688,447.398864746093750,1.620409369468689
5236792880333011968,171.980277938155439,0.025736210218524,-66.434573624905667,0.024686171188619,9.111495800471181,0.030968862888329,294.709824501182595,-4.905227776901986,5.333147562045159,1.180527687072754,-34.020899716460114,0.051587825889526,2.226526813673454,0.041608454640534,11.067340850830078,9.886813163757324,10.535199165344238,238.000000000000000,329.050018310546875,144.122909545898438,149.697845458984375,1.223171830177307
5861247933715910656,185.565244381924714,0.030184463202020,-64.866824668118497,0.027789961039677,9.111723309258258,0.039608121567912,299.838526253451448,-2.170461973773896,8.379126922160864,2.554451942443848,-36.879930132025542,0.059190499150180,-10.750499276825389,0.050812637960691,14.969259262084961,12.414807319641113,13.581124305725098,281.000000000000000,734.237121582031250,229.130508422851562,444.106353759765625,1.451388001441956
5864771937138003968,207.524091141049666,0.048641022178265,-62.548321849377949,0.055388730277677,9.112003336815153,0.075123551206930,309.634216435555913,-0.442354085066007,4.914970748253527,0.885163307189941,9.468802852251780,0.087113495485948,12.914736954505781,0.113627926596080,10.491642951965332,9.606479644775391,10.116901397705078,443.000000000000000,4544.071289062500000,1340.640625000000000,1475.302001953125000,1.200868368148804
6089240152203670528,209.194541545462783,0.047104074644738,-52.760222043914723,0.046541731729375,9.112057917223060,0.061217651843858,312.850672379991806,8.848611252708553,9.617453580961666,2.969967842102051,-30.883472726514160,0.107184400178251,-23.355972830829412,0.096910460583762,16.527662277221680,13.557694435119629,14.819371223449707,207.000000000000000,637.327636718750000,223.572525024414062,518.472412109375000,1.513751983642578
6130046361605360640,183.844921274295075,0.401962427761700,-48.918335787618233,0.380035899935172,9.112729660124353,0.662866420855933,296.852829149606748,13.527335944518333,8.834095818957575,2.293704032897949,-10.939102939562076,0.958209401081813,-35.384385303809012,0.594890104606871,15.208203315734863,12.914499282836914,14.035853385925293,391.000000000000000,179921.375000000000000,460.565216064453125,818.636474609375000,1.445679664611816
6073601562115433472,189.703088349456721,0.035809544901463,-55.326932990420168,0.042815127179385,9.113843979481510,0.078330754601583,301.121389188430669,7.500426703422884,8.495301504179004,2.929622650146484,-36.320265948813315,0.076931417241836,-15.317264500308765,0.071231886161270,15.371342658996582,12.441720008850098,13.696793556213379,439.000000000000000,2335.636718750000000,342.313934326171875,722.087341308593750,1.510293006896973
6130116700286081024,185.470582080004249,0.243002918287794,-48.533283860062340,0.130499163790097,9.115555399837664,0.223471662059593,297.895720134372652,14.049242680775595,13.018613626461011,3.553417205810547,-14.610435742887780,0.358077773296823,28.554047467413994,0.205628760875708,20.383007049560547,16.829589843750000,18.219697952270508,303.000000000000000,428.782623291015625,15.603141784667969,152.402557373046875,1.632701516151428
6062135889249883136,198.061484596102645,0.062636166420073,-59.402847224833970,0.057582667756169,9.115802990632428,0.092534553592285,305.581599496952379,3.361809204015790,11.358892103463809,3.717789649963379,-33.054747116305947,0.110415374344785,-17.838785114985789,0.103198124829653,18.840509414672852,15.122719764709473,16.559917449951172,405.000000000000000,956.045471191406250,47.476554870605469,166.759979248046875,1.690404415130615
5335472605832456192,176.586265115767475,0.014408784454407,-60.217406041022613,0.014341375934512,9.117260265133142,0.019361407970254,294.927810871836357,1.638865814341279,7.951426140390993,1.891146659851074,-51.514761580025528,0.031008483675905,8.337215660674003,0.024191883021512,14.094334602355957,12.203187942504883,13.152104377746582,285.000000000000000,330.485626220703125,507.818328857421875,792.189636230468750,1.328746676445007
5342804389862675456,172.084405149879416,0.021549256426643,-57.065698068193377,0.020505062595599,9.117285236956867,0.029679985840606,291.785757489468665,3.996781867136185,7.985767224375479,2.412888526916504,-36.889292531368369,0.044931133966731,-3.860000114691092,0.037957429031566,14.471046447753906,12.058157920837402,13.186439514160156,300.000000000000000,705.598144531250000,106.593063354492188,206.446777343750000,1.428876042366028
5865291318961901568,203.505246812163250,0.138921231209840,-62.680592701135360,0.157174844634591,9.118703619539620,0.225998993760020,307.795608394796375,-0.211654741882505,8.207289746145985,2.109860420227051,5.759477187268905,0.236143991956435,-36.740268929845044,0.304890306907432,14.487644195556641,12.377783775329590,13.407624244689941,325.000000000000000,23899.855468750000000,775.103576660156250,773.350830078125000,1.371057033538818
6130780938452641792,182.934241112297741,0.125892928206258,-47.843568321478109,0.070084578241367,9.118891335170249,0.167934914396942,296.069374674028438,14.498478672911006,9.618432927364751,2.816121101379395,-34.009681946554288,0.188961425432100,-11.869440815146152,0.113031842799893,16.393634796142578,13.577513694763184,14.818722724914551,297.000000000000000,4423.005859375000000,277.573547363281250,814.600280761718750,1.508190751075745
5335327775184104448,178.488148885345481,0.046027781872956,-60.281156833744433,0.038209750286552,9.119140244513096,0.057289050480862,295.860469679402058,1.798953903914542,10.784774852895531,2.578688621520996,-17.375969182282887,0.086307406258677,28.530426407312646,0.069471030622453,17.387323379516602,14.808634757995605,15.985005378723145,282.000000000000000,439.949340820312500,148.461700439453125,470.702209472656250,1.460341095924377
5377759616826429440,178.319620557951424,0.028075526345159,-45.919595257329327,0.021671013108111,9.119879669585542,0.034312483402271,292.476013697108101,15.768078493248650,8.576964087834089,2.208365440368652,-15.401217231657711,0.049060576921429,-7.024719699949419,0.035773824005352,14.924268722534180,12.715903282165527,13.777018547058105,293.000000000000000,635.694152832031250,585.989318847656250,909.763732910156250,1.386919260025024
6061991269115435008,199.831143350168958,0.025653678462909,-59.472423441282949,0.027606198760933,9.122719395215396,0.040936392239843,306.472260387934853,3.207497476506775,2.937140061643939,0.504575252532959,-32.627765879183492,0.047436391624274,-18.321129299944282,0.052217356715262,8.338306427001953,7.833731174468994,8.136518478393555,440.000000000000000,1007.211914062500000,2036.766723632812500,1819.978759765625000,1.171863794326782
6057338926175226880,196.167960969260747,0.022158572003834,-57.539808733943147,0.026301810734134,9.122882949347852,0.041113212497112,304.714507375660787,5.286129421735833,8.710792921681470,2.702149391174316,-33.715383753756853,0.047441201543828,-17.144499749735541,0.048636423510697,15.410469055175781,12.708319664001465,13.910132408142090,624.000000000000000,1935.930786132812500,319.625671386718750,771.133422851562500,1.472793579101562
6059187858047564800,187.331793943270469,0.034126415030903,-59.212146324098548,0.037582653191317,9.123265629183534,0.052689812284784,300.100354628222192,3.537987709881039,8.848758610334773,2.871930122375488,-35.151361807228227,0.072352918836285,-12.003748128912390,0.060345223187993,15.680565834045410,12.808635711669922,14.048007011413574,317.000000000000000,1249.833618164062500,386.515563964843750,627.300109863281250,1.497042536735535
5340058531365153792,169.385508205489657,0.113686161172403,-56.611236543165987,0.112851844120846,9.123334885083601,0.161940364256464,290.239011603164556,3.928755606173963,12.914486115626005,3.368946075439453,-13.898233594205928,0.221276261091203,-5.667485029690638,0.196473740653336,20.090482711791992,16.721536636352539,18.113718032836914,300.000000000000000,476.409088134765625,11.350540161132812,91.109535217285156,1.654372692108154
5333101749523758080,177.899459796438776,0.069431960744330,-62.837364460914351,0.074416738358410,9.123484479452983,0.092428191642515,296.163422027939816,-0.754650717012471,12.038348701331259,2.955111503601074,-32.325644131723841,0.144104489760997,-11.420804263081470,0.145032127976442,18.837890625000000,15.882779121398926,17.237545013427734,286.000000000000000,448.426910400390625,21.872137069702148,118.762954711914062,1.651547074317932
5360285765724530688,164.282438038918883,0.045283426508316,-50.764961176031932,0.041746604371904,9.123958147745013,0.055335395297264,285.136960572710905,8.114773390860213,0.661472547985994,0.242757320404053,-37.829855483121570,0.090142508886331,13.032105258826173,0.084435507368945,5.968562602996826,5.725805282592773,5.860556125640869,248.000000000000000,1573.838500976562500,455.263854980468750,470.802215576171875,1.146058320999146
5842097842694397952,188.514246801352584,0.025017328270803,-72.415926668705950,0.024150422486621,9.124079830871120,0.030130594253656,301.601758572160065,-9.589081131959816,4.876260857804732,0.859399795532227,-14.522249413571625,0.045479530451009,6.462140291735270,0.040775972681290,10.439467430114746,9.580067634582520,10.075315475463867,242.000000000000000,459.492095947265625,1211.118530273437500,990.965087890625000,1.196496129035950
5864442736514553856,209.753106759724062,0.011825289104980,-63.319087154227304,0.013418510072337,9.124539492993366,0.018971294236251,310.431832173026180,-1.435571092135115,8.222988904026302,1.871973037719727,-35.530408114562697,0.020441846408316,-40.838716073851302,0.027866009678886,14.341926574707031,12.469953536987305,13.421934127807617,380.000000000000000,422.349578857421875,838.471008300781250,1284.525268554687500,1.338001251220703
5236523877939131392,174.872894234756728,0.762595314498150,-65.397781523704012,0.656062768986415,9.124572646193668,0.756107201869717,295.531361248394433,-3.564999955780419,-0.405475057485610,1.142807006835938,-44.465973217145482,1.407211953445013,8.973986143922106,1.300451324973889,5.480105400085449,4.337298393249512,4.793462276458740,272.000000000000000,636614.062500000000000,158.868484497070312,77.521919250488281,1.038005590438843
6057235881310635008,195.671688318712569,0.055687727449541,-58.178930607435070,0.071641884204359,9.125438868398746,0.108739160375738,304.419196573690783,4.660331669219410,11.447091325483733,3.817469596862793,-35.337193699256197,0.105661637438714,-17.280050334999334,0.121881876554894,19.039293289184570,15.221823692321777,16.645822525024414,384.000000000000000,858.950744628906250,46.996330261230469,220.622116088867188,1.662201404571533
6054691675792430080,187.505264196989089,0.029350164227879,-62.307438350683114,0.026866156773558,9.127841313556754,0.035764810610979,300.446430895260164,0.460911140387100,6.885491949251119,1.925288200378418,-36.371821522362701,0.052708669643554,-12.145934572677069,0.055231764459063,13.049751281738281,11.124463081359863,12.083651542663574,252.000000000000000,336.610839843750000,150.805740356445312,248.530212402343750,1.331757783889771
6056799375198660608,193.817073151541479,0.077180696964652,-60.034908394083843,0.088045524429353,9.128996225648542,0.125797330511341,303.410779884700332,2.833280156540944,11.940296824003052,3.878925323486328,-35.905837637762602,0.143464993972680,-16.990453615525102,0.144621109447809,19.502164840698242,15.623239517211914,17.138181686401367,365.000000000000000,936.955505371093750,27.283617019653320,315.195831298828125,1.802587628364563
5237752135483939840,166.593990971341071,0.069009943665830,-68.448666909154824,0.066342032980105,9.129475724861082,0.082121280606691,293.494593126213147,-7.523669672939470,11.955534244593036,3.201204299926758,-30.505491374437533,0.136907195017731,-16.360350480509787,0.115924430683702,19.047258377075195,15.846054077148438,17.153305053710938,231.000000000000000,318.234558105468750,33.857578277587891,285.766662597656250,1.548234581947327
5869620194975952896,198.369986744010475,0.019766647990693,-60.825490437285879,0.022491315249407,9.129983669971251,0.032105499101413,305.616500939007949,1.931314422047147,6.784872968223667,1.911639213562012,-36.240344535149916,0.035465080342301,-17.981898233256139,0.039992683060058,12.936715126037598,11.025075912475586,11.982522964477539,387.000000000000000,658.223083496093750,180.091857910156250,305.310241699218750,1.333425760269165
6074403587131838464,190.065256613682550,0.017775829571035,-54.481437072918048,0.023834600100177,9.130021239450004,0.041638659798002,301.291582927902709,8.354711091384878,9.053900076935925,2.155850410461426,-48.989622676812381,0.036199333679568,-10.594436141802291,0.035516731046785,15.367583274841309,13.211732864379883,14.251541137695312,712.000000000000000,1026.921508789062500,582.486450195312500,878.266784667968750,1.372352004051208
5377814519388334080,176.956336965346026,0.030763514747613,-45.729386621428596,0.017854957944423,9.131078305378901,0.037145655591303,291.470527397726983,15.721949105823164,6.100849090149573,1.146252632141113,-30.757209282634708,0.052457680466312,-25.588292824172502,0.041821714701732,11.827099800109863,10.680847167968750,11.298238754272461,350.000000000000000,909.258544921875000,1336.737060546875000,1553.889526367187500,1.202746272087097
6057088443681189888,193.662984073963486,0.176170750352488,-59.146766272526833,0.203509299681412,9.131107772405874,0.256064261046503,303.344850815635596,3.722406807472434,-0.655367104025299,-0.208957195281982,-33.278530324386068,0.325190401964124,-15.251606447295774,0.333999345728688,4.514596939086914,4.723554134368896,4.542015552520752,353.000000000000000,32925.953125000000000,915.375671386718750,378.813781738281250,1.112346053123474
5238987574240496640,161.674715801869667,0.020948101333086,-66.509609110203513,0.022385277311669,9.131162651766259,0.023892053571568,290.940577675584962,-6.586894134077586,7.792942016917110,1.799676895141602,-11.370980375129118,0.041613701625420,-29.926066000590346,0.044529637604944,13.874882698059082,12.075205802917480,12.990311622619629,246.000000000000000,599.410095214843750,523.890625000000000,794.378784179687500,1.314233899116516
5344574496187125760,177.434754046335030,0.054232853505008,-53.331693229755821,0.052295649328864,9.132431104579384,0.080150236599814,293.692035720769923,8.429560871254949,11.660952805278722,2.716350555419922,-31.921995336030175,0.107509338211642,20.248959121941112,0.094865584196332,18.366933822631836,15.650583267211914,16.858020782470703,327.000000000000000,441.517883300781250,100.010711669921875,362.513824462890625,1.478039145469666
5854795965040186368,183.069903401403110,0.294397503105944,-71.294840080223437,0.291645459437257,9.132606856818958,0.350323005106147,299.770005736161806,-8.663884095041597,13.241940563158881,3.246299743652344,-45.966746606178788,0.625729808046276,-5.008015674391193,0.593802861826295,20.230976104736328,16.984676361083984,18.438966751098633,225.000000000000000,1189.409912109375000,15.796237945556641,81.641716003417969,1.766799807548523
5863239217929854976,196.296364925944658,0.061255609396466,-62.445531447843891,0.073345215664192,9.133350522407838,0.083704356656615,304.521080374763130,0.383791782415680,11.170504066575475,3.669170379638672,-36.517978681859752,0.112457150093801,-14.456420734060179,0.135364179907690,18.623374938964844,14.954204559326172,16.367353439331055,303.000000000000000,796.403442382812500,31.732755661010742,329.363952636718750,1.657392621040344
6075310478057304064,192.714082511283266,0.028808816193295,-51.943217821615619,0.023297398771188,9.134655959382334,0.042931097962276,302.840635455556537,10.928429095669379,6.252200980818547,1.580114364624023,-34.178469966552946,0.062644501646991,-16.639326413259905,0.049748141239713,12.193824768066406,10.613710403442383,11.448740005493164,361.000000000000000,825.185363769531250,95.721260070800781,134.183319091796875,1.288376092910767
5864249772252880896,206.505542173344281,0.041038807881950,-64.912540744108256,0.041610876018699,9.135240491462012,0.059354289092838,308.679097031970571,-2.651628299363208,10.818774790416178,2.843111038208008,-26.781286951601714,0.072700297070657,-0.841056803678166,0.081734678962767,17.620395660400391,14.777284622192383,16.015174865722656,336.000000000000000,668.393981933593750,147.198242187500000,678.877319335937500,1.499379873275757
5868941457042483200,206.845658977778328,0.383352549636134,-60.430591255338996,0.486350392033321,9.136860128861203,0.793100655495492,309.784762693586742,1.694666113769784,12.841275456063165,2.455503463745117,-20.733362472610160,0.655379913264413,-11.436105612102994,1.045153764747918,19.254384994506836,16.798881530761719,18.037290573120117,661.000000000000000,23931.058593750000000,51.391059875488281,250.674118041992188,1.571849822998047
6074802091367103488,191.657582522323764,0.099069312207244,-54.101793167898833,0.075443517459518,9.137389837718519,0.155674446455932,302.218900843459380,8.763300901375004,11.998040442503431,3.124080657958984,-24.996805655079179,0.146042467440075,14.239334214476184,0.105884194039775,19.019842147827148,15.895761489868164,17.193929672241211,573.000000000000000,839.490478515625000,70.759811401367188,422.809204101562500,1.544689893722534
5861499069027473408,193.281349559000120,0.040960746495620,-65.549491333061553,0.043006981897722,9.137626038633393,0.054450656606091,303.106724439218567,-2.678314080820867,9.380207169897300,2.976604461669922,-36.348146306372399,0.071665954185187,-14.505861402817665,0.077277765098853,16.279014587402344,13.302410125732422,14.576040267944336,295.000000000000000,1016.879516601562500,182.984756469726562,338.033813476562500,1.529572129249573
6055443986577629184,189.984375672195569,0.043474050484834,-62.164822442962034,0.042744581458790,9.137767149848061,0.058317419968824,301.589795456701836,0.676954517884229,10.041717792343100,3.225816726684570,-36.670312217089176,0.090213668928569,-13.890199838178296,0.083930945541472,17.145513534545898,13.919696807861328,15.237517356872559,335.000000000000000,1190.785522460937500,125.997367858886719,700.790344238281250,1.560478687286377
5372967601558477824,172.536376596586166,0.027943452412993,-49.874903952236536,0.024781784523198,9.138199780682278,0.040005949586356,289.755740728321030,10.905673868774825,9.697149349652953,2.428339958190918,-52.948133369874760,0.056408673309771,1.253920939833974,0.052018919856755,16.188293457031250,13.759953498840332,14.892846107482910,361.000000000000000,673.858947753906250,251.466705322265625,492.576354980468750,1.431770443916321
5858152189941308416,192.069047924100317,0.032741782851324,-67.131268441410000,0.029419758243610,9.138618230611064,0.040442530871649,302.623898073247688,-4.261409399992005,2.372314776155410,0.237101078033447,-35.887958439272936,0.059346177699672,-13.224645418016689,0.054635767117858,7.670037746429443,7.432936668395996,7.567912101745605,254.000000000000000,640.953674316406250,729.789123535156250,616.033996582031250,1.149762749671936
5855018684872451072,181.901719404179488,0.039963106456103,-70.927248374062046,0.035451484213095,9.139100912327963,0.044020355683579,299.332445094054663,-8.362446148918885,9.355799292794199,2.905491828918457,-36.930041401941118,0.074377943416051,-7.099600028787869,0.066091499052893,16.201721191406250,13.296229362487793,14.551281929016113,268.000000000000000,849.673095703125000,167.325851440429688,330.179260253906250,1.513788700103760
6079254941659027456,189.193967783992889,0.140868277209207,-50.335471203254095,0.199504903186220,9.139103972192672,0.187627563078140,300.536681449032415,12.468077297364324,1.163255082691519,0.072180271148682,-30.629728158289357,0.260006169928554,-15.580064758263225,0.279453294751794,6.399170875549316,6.326990604400635,6.358736991882324,593.000000000000000,16051.422851562500000,1955.918212890625000,1218.834228515625000,1.145027518272400
6073160795396904960,189.376346416722043,0.052863809335139,-56.616238837524378,0.052981920761807,9.141645256579082,0.087909550974031,301.004881845294960,6.203371832294146,10.991683406441478,3.354217529296875,-38.347092231520207,0.103106435401302,-10.763351651157542,0.090233861327707,18.189983367919922,14.835765838623047,16.186561584472656,359.000000000000000,850.312744140625000,84.488212585449219,275.305206298828125,1.594058394432068
6072812284566204416,187.156820897973205,0.048074217755034,-55.409088081677403,0.058157638358574,9.141997187651599,0.084154436494157,299.671483455761972,7.318191202958225,10.857258868295688,3.480894088745117,-36.936177136289125,0.102743179691872,-13.601761243707523,0.104035455808394,18.168739318847656,14.687845230102539,16.052053451538086,378.000000000000000,1034.069702148437500,108.256599426269531,485.936462402343750,1.600958943367004
5869620199316965376,198.370119635667947,0.045618057205871,-60.823527240531867,0.047503940327385,9.143406943397146,0.076301755312897,305.616733496980032,1.933264887784162,10.010153931794463,3.121885299682617,-32.968355842602399,0.106024516949667,-19.370322184469838,0.100335823587702,17.016586303710938,13.894701004028320,15.204613685607910,220.000000000000000,519.990112304687500,98.846778869628906,298.012756347656250,1.561768412590027
5349842088888724480,168.304938435884139,0.054790258451588,-50.115262874242440,0.052743362264039,9.143441693981059,0.082641249743669,287.245420839571864,9.741144679439607,11.030537436482817,2.816545486450195,-2.989096940334246,0.113528637462826,-22.375212074974559,0.106274729834570,17.810892105102539,14.994346618652344,16.224988937377930,254.000000000000000,519.666931152343750,75.614433288574219,268.817230224609375,1.493517279624939
6054631584949703680,185.772419945547938,0.123943810779214,-62.407659686430648,0.101543994068603,9.143848311284314,0.149006326282349,299.655892033504870,0.283636138649410,12.336574629772521,4.208079338073730,-39.585341563591953,0.233744281184680,-12.546685751581212,0.187759338417193,20.202432632446289,15.994353294372559,17.530929565429688,300.000000000000000,772.517700195312500,13.711231231689453,273.667388916015625,1.816695809364319
6071169133172135936,181.188259469464697,0.053328158881776,-59.253304524666198,0.079449788621225,9.143975031300641,0.083241456103830,296.987038588760072,3.078520549357895,1.080278524335201,-0.038539886474609,-38.220318323216077,0.117001665440959,-12.038753642760252,0.133013200047247,6.277594566345215,6.316134452819824,6.274603366851807,244.000000000000000,1663.519165039062500,675.350097656250000,627.475341796875000,1.141183853149414
5340292619938837504,167.083352764905754,0.840374016830208,-57.824601642606069,0.788282464357469,9.146247917631360,0.890589010853819,289.531233830153155,2.339431909670722,7.006661928337650,0.579194068908691,-14.753636029731990,1.598022674734430,4.623607958189291,1.482804327799860,12.414466857910156,11.835272789001465,12.200447082519531,270.000000000000000,667283.625000000000000,1241.449951171875000,1296.175415039062500,1.198342919349670
5343718805567082496,179.297941721662653,0.055663794867641,-55.808270628290735,0.047887408563201,9.146284430082376,0.078946212607202,295.314085674049977,6.259074393577271,10.523538234621896,3.306353569030762,-35.776449718803995,0.104655185202278,-9.093510858690749,0.083989720665889,17.692270278930664,14.385916709899902,15.717314720153809,346.000000000000000,1238.432373046875000,160.756072998046875,655.708862304687500,1.570960640907288
6058338931994173440,187.606413516561531,0.043541290476906,-60.064744686264760,0.040263520160068,9.147461060378671,0.058572270778637,300.310376278475815,2.700007779589592,9.547776727125704,3.256736755371094,-33.011869712700964,0.083465096124938,-13.039457478989879,0.073129572072643,16.659318923950195,13.402582168579102,14.741273880004883,364.000000000000000,1742.720214843750000,112.167816162109375,260.542175292968750,1.587146639823914
5339304644363907072,168.609639934686498,0.073699417904326,-59.487610678949757,0.070721513359169,9.148178429594763,0.096290426088206,290.893410096864159,1.097772189560154,11.980350577778644,2.944055557250977,-23.848963942465893,0.143830264924447,-17.121461486072885,0.116542714378990,18.808368682861328,15.864313125610352,17.173677444458008,255.000000000000000,351.774475097656250,23.206796646118164,228.400543212890625,1.585555553436279
6124951400828926976,181.304210884048729,0.027975279624998,-53.564748291732101,0.026585738806360,9.148187251955996,0.042736991337620,296.019680388587119,8.685531322721078,7.656267436316206,2.091238975524902,-36.190348501485559,0.055786877671477,-11.187206964459282,0.046139062372320,13.926121711730957,11.834882736206055,12.849592208862305,358.000000000000000,1257.720458984375000,329.883300781250000,493.419067382812500,1.356706261634827
6059749704156480512,191.670713827463914,0.029885148999066,-59.258968920673098,0.034067473725517,9.149555279869219,0.049321806170719,302.323098013970366,3.607159904637681,9.271469836725593,2.877691268920898,-37.686149209669345,0.058861082339241,-12.879237150335088,0.059288323499807,16.091653823852539,13.213962554931641,14.464469909667969,388.000000000000000,1397.942138671875000,362.700225830078125,774.271484375000000,1.511605143547058
6077397248051191808,183.792012418400645,0.064168683843959,-53.100893246664555,0.072840486728376,9.150462573537077,0.135020066424861,297.428462497105443,9.382849989859350,11.341694386462006,3.754762649536133,-36.315554768118311,0.139631377490824,-12.064533227003997,0.119175234081398,18.868759155273438,15.113996505737305,16.534479141235352,398.000000000000000,1312.326293945312500,56.772758483886719,387.462524414062500,1.661620736122131
6063328275221607424,196.644139223613962,0.046007153066936,-57.564342873953507,0.058314287245059,9.150504545215064,0.094996634073143,304.969320735752717,5.247507769594534,8.981057145090521,2.759093284606934,-32.260732277755061,0.093222827327063,-16.583052832814314,0.101418474982956,15.677853584289551,12.918760299682617,14.173831939697266,653.000000000000000,10881.716796875000000,289.084594726562500,550.305969238281250,1.536960482597351
5866835960977174528,212.891882358745193,0.039349550326920,-60.571070580679205,0.037677683940632,9.150602950222892,0.057848494176858,312.622438114207114,0.784242374032244,8.567785704918325,2.255922317504883,-2.746567743281338,0.053613297907178,22.797394266662572,0.087246044561434,14.943442344665527,12.687520027160645,13.760537147521973,781.000000000000000,5278.952148437500000,911.379028320312500,1617.765380859375000,1.391164302825928
6053805645558973440,186.348412258990749,0.060840641611066,-63.204937719531195,0.058314436831658,9.151772415894511,0.075800628752936,300.001659432601969,-0.481461434360655,10.434168285428239,3.345856666564941,-37.281139887113760,0.114349461501834,-11.302838903013622,0.094437452334370,17.603010177612305,14.257153511047363,15.626642227172852,304.000000000000000,1167.153808593750000,69.066223144531250,525.062866210937500,1.622650504112244
6072576542403569664,185.139356610961670,0.094259105883961,-56.971623787477483,0.077641624547235,9.152301670576701,0.129022417649639,298.712483735288060,5.646921558126328,10.941677206427357,3.583913803100586,-37.810173022587023,0.178587050809674,-12.333291166558750,0.139791454271173,18.311759948730469,14.727846145629883,16.134025573730469,434.000000000000000,3744.531494140625000,59.859954833984375,302.198913574218750,1.654238462448120
5855753394852554752,189.672920587730687,0.113036608714491,-68.766458079585377,0.107350576573640,9.153626165129996,0.140288079770110,301.772166649936366,-5.923415241525467,7.844750031207745,2.450586318969727,-36.452449578928999,0.216922024354124,-12.943082765428144,0.186424694270091,14.357153892517090,11.906567573547363,13.036784172058105,218.000000000000000,4174.122070312500000,112.551895141601562,261.190551757812500,1.423747777938843
5850844350311987200,209.953290513300175,0.146351701583777,-66.839318590338706,0.145305556816879,9.154222931338905,0.187871026865713,309.594680393477176,-4.856186239186621,13.360084580216220,3.431001663208008,-18.894396367116272,0.275107081809508,-41.879329280509182,0.290756225223969,20.561834335327148,17.130832672119141,18.551977157592773,288.000000000000000,356.929931640625000,11.866390228271484,121.861968994140625,1.692322731018066
6071831039165475840,185.914105225576265,0.078300669578710,-56.874663896216290,0.077399757613832,9.155004427476026,0.126185987339880,299.123524392514355,5.791515182521712,12.080671714849164,3.767842292785645,-37.510106027049815,0.152903138065503,-12.732509706621221,0.132257483938144,19.576692581176758,15.808850288391113,17.272378921508789,376.000000000000000,775.706481933593750,17.806514739990234,244.176696777343750,1.727757811546326
6053539838651182080,187.348926655946030,0.039806550517127,-63.571816539736069,0.034766070918197,9.155825742940737,0.052697593091003,300.482097802649093,-0.804962463820599,9.145407376686297,2.868878364562988,-37.096828741473772,0.072100154375420,-12.212224573016590,0.063324530497242,15.965906143188477,13.097027778625488,14.336919784545898,271.000000000000000,822.721862792968750,258.048767089843750,424.223693847656250,1.498219728469849
5375917518232254464,172.065987782186937,0.535304613611709,-45.328794868931929,0.415743998283468,9.156008253263041,0.740911475973442,287.949893849201601,15.109626347316180,12.661562035834727,2.606445312500000,-45.417607952946454,0.968881611390741,4.476282585620572,0.836079745897074,19.201953887939453,16.595508575439453,17.853031158447266,344.000000000000000,17175.164062500000000,38.919830322265625,256.442687988281250,1.568197250366211
6071281833115416576,182.633386298980753,0.059488827576029,-58.631621872222546,0.052460735573257,9.156218511223241,0.080313383911299,297.617670366516052,3.817433944316018,11.069355354788627,3.174370765686035,-35.875468937913112,0.114740129790388,-10.394017462732730,0.098775142297755,18.076250076293945,14.901879310607910,16.260774612426758,318.000000000000000,877.792297363281250,22.890253067016602,74.477821350097656,1.627018332481384
